"";"round";"good";"seller";"buyer";"price";"quantity"
"427";0;"cookies";"buy_1";"buy_0";0,581311;6593,034809
"428";0;"cookies";"buy_1";"buy_0";0,708017;461,066627
"429";0;"cookies";"buy_1";"buy_0";0,399733;5201,56816
"430";0;"cookies";"buy_1";"buy_0";0,67791;691,388422
"431";0;"cookies";"buy_1";"buy_0";0,736233;3865,829682
"432";0;"cookies";"buy_1";"buy_0";0,243389;2346,628427
"433";0;"cookies";"buy_1";"buy_0";0,986957;629,0291
"434";0;"cookies";"buy_1";"buy_0";0,274585;9814,358323
"435";0;"cookies";"buy_1";"buy_0";0,945244;1692,107756
"436";0;"cookies";"buy_1";"buy_0";0,766464;747,255558
"437";0;"cookies";"buy_1";"buy_0";0,770888;508,874811
"438";0;"cookies";"buy_1";"buy_0";0,806292;1923,491987
"439";0;"cookies";"buy_1";"buy_0";0,029301;4404,690477
"440";0;"cookies";"buy_1";"buy_0";0,260646;7550,839288
"441";0;"cookies";"buy_1";"buy_0";0,961088;1179,970173
"442";0;"cookies";"buy_1";"buy_0";0,474807;9449,906255
"443";0;"cookies";"buy_1";"buy_0";0,159246;2870,990217
"444";0;"cookies";"buy_1";"buy_0";0,855816;50,99681
"445";0;"cookies";"buy_1";"buy_0";0,571718;1785,980984
"446";0;"cookies";"buy_1";"buy_0";0,260071;1841,409301
"447";0;"cookies";"buy_1";"buy_0";0,757552;964,255027
"448";0;"cookies";"buy_1";"buy_0";0,906076;1264,389073
"449";0;"cookies";"buy_1";"buy_0";0,017106;2435,633548
"450";0;"cookies";"buy_1";"buy_0";0,648211;3736,641199
"451";0;"cookies";"buy_1";"buy_0";0,841197;2162,056019
"452";0;"cookies";"buy_1";"buy_0";0,899619;3329,649208
"453";0;"cookies";"buy_1";"buy_0";0,53874;5093,386295
"454";0;"cookies";"buy_1";"buy_0";0,699578;5678,453783
"455";0;"cookies";"buy_1";"buy_0";0,242322;4449,939531
"456";0;"cookies";"buy_1";"buy_0";0,17637;3110,771452
"457";0;"cookies";"buy_1";"buy_0";0,020545;6908,699338
"458";0;"cookies";"buy_1";"buy_0";0,418811;6315,949949
"459";0;"cookies";"buy_1";"buy_0";0,141225;89,874411
"460";0;"cookies";"buy_1";"buy_0";0,479411;6644,230646
"461";0;"cookies";"buy_1";"buy_0";0,223236;7755,784456
"462";0;"cookies";"buy_1";"buy_0";0,860849;497,146964
"463";0;"cookies";"buy_1";"buy_0";0,30329;1941,932013
"464";0;"cookies";"buy_1";"buy_0";0,130209;3266,643579
"465";0;"cookies";"buy_1";"buy_0";0,652698;1648,218655
"466";0;"cookies";"buy_1";"buy_0";0,472996;623,439189
"467";0;"cookies";"buy_1";"buy_0";0,706939;171,158676
"468";0;"cookies";"buy_1";"buy_0";0,136994;690,865353
"469";0;"cookies";"buy_1";"buy_0";0,462318;857,761294
"470";0;"cookies";"buy_1";"buy_0";0,498965;4824,908274
"471";0;"cookies";"buy_1";"buy_0";0,989157;251,531918
"472";0;"cookies";"buy_1";"buy_0";0,686657;2971,686576
"473";0;"cookies";"buy_1";"buy_0";0,240998;8200,552347
"474";0;"cookies";"buy_1";"buy_0";0,721663;1758,373332
"475";0;"cookies";"buy_1";"buy_0";0,495404;5864,741869
"476";0;"cookies";"buy_1";"buy_0";0,032516;1750,288989
"477";0;"cookies";"buy_1";"buy_0";0,157111;8641,384528
"478";0;"cookies";"buy_1";"buy_0";0,40951;6294,25489
"479";0;"cookies";"buy_1";"buy_0";0,640956;535,838354
"480";0;"cookies";"buy_1";"buy_0";0,82372;708,733917
"481";0;"cookies";"buy_1";"buy_0";0,400681;74,470714
"482";0;"cookies";"buy_1";"buy_0";0,667923;1771,964693
"483";0;"cookies";"buy_1";"buy_0";0,235408;2646,751758
"484";0;"cookies";"buy_1";"buy_0";0,266311;3515,443093
"485";0;"cookies";"buy_1";"buy_0";0,307164;6015,082367
"486";0;"cookies";"buy_1";"buy_0";0,357508;383,643881
"487";0;"cookies";"buy_1";"buy_0";0,944827;569,169641
"488";0;"cookies";"buy_1";"buy_0";0,688525;3456,968503
"489";0;"cookies";"buy_1";"buy_0";0,702966;2241,475948
"490";0;"cookies";"buy_1";"buy_0";0,42494;112,51763
"491";0;"cookies";"buy_1";"buy_0";0,167776;2713,152954
"492";0;"cookies";"buy_1";"buy_0";0,483967;5182,12705
"493";0;"cookies";"buy_1";"buy_0";0,604711;346,502059
"494";0;"cookies";"buy_1";"buy_0";0,173139;4877,448508
"495";0;"cookies";"buy_1";"buy_0";0,217912;5906,511488
"496";0;"cookies";"buy_1";"buy_0";0,221547;3206,908519
"497";0;"cookies";"buy_1";"buy_0";0,954728;136,743482
"498";0;"cookies";"buy_1";"buy_0";0,591742;36,590924
"499";0;"cookies";"buy_1";"buy_0";0,827909;4473,63595
"500";0;"cookies";"buy_1";"buy_0";0,549417;1870,597783
"501";0;"cookies";"buy_1";"buy_0";0,064533;4223,594076
"502";0;"cookies";"buy_1";"buy_0";0,535325;103,755559
"503";0;"cookies";"buy_1";"buy_0";0,621841;3747,323149
"504";0;"cookies";"buy_1";"buy_0";0,230844;8504,285774
"505";0;"cookies";"buy_1";"buy_0";0,032414;9651,7698
"506";0;"cookies";"buy_1";"buy_0";0,365899;3726,095674
"507";0;"cookies";"buy_1";"buy_0";0,078133;9576,837496
"508";0;"cookies";"buy_1";"buy_0";0,490879;1388,719561
"509";0;"cookies";"buy_1";"buy_0";0,710428;1961,31784
"510";0;"cookies";"buy_1";"buy_0";0,154384;36,912722
"511";0;"cookies";"buy_1";"buy_0";0,491152;3068,590262
"512";0;"cookies";"buy_1";"buy_0";0,240778;1812,128415
"513";0;"cookies";"buy_1";"buy_0";0,785575;924,25366
"514";0;"cookies";"buy_1";"buy_0";0,297486;288,433
"515";0;"cookies";"buy_1";"buy_0";0,387245;205,712971
"516";0;"cookies";"buy_1";"buy_0";0,235013;4363,035502
"517";0;"cookies";"buy_1";"buy_0";0,297905;471,966755
"518";0;"cookies";"buy_1";"buy_0";0,445948;5494,006987
"519";0;"cookies";"buy_1";"buy_0";0,863407;2248,13224
"520";0;"cookies";"buy_1";"buy_0";0,02896;4919,769984
"521";0;"cookies";"buy_1";"buy_0";0,062839;3138,34591
"522";0;"cookies";"buy_1";"buy_0";0,782037;5449,54572
"523";0;"cookies";"buy_1";"buy_0";0,911708;5140,723512
"524";0;"cookies";"buy_1";"buy_0";0,45313;4639,772995
"525";0;"cookies";"buy_1";"buy_0";0,341955;761,79535
"526";0;"cookies";"buy_1";"buy_0";0,326559;5334,893882
"527";0;"cookies";"buy_1";"buy_0";0,052999;825,131568
"528";0;"cookies";"buy_1";"buy_0";0,753771;1673,137821
"529";0;"cookies";"buy_1";"buy_0";0,819258;1631,819801
"530";0;"cookies";"buy_1";"buy_0";0,49515;2285,104978
"531";0;"cookies";"buy_1";"buy_0";0,019522;3057,880189
"532";0;"cookies";"buy_1";"buy_0";0,924647;5634,855001
"533";0;"cookies";"buy_1";"buy_0";0,771491;5137,408557
"534";0;"cookies";"buy_1";"buy_0";0,619671;734,646357
"535";0;"cookies";"buy_1";"buy_0";0,629344;2465,427642
"536";0;"cookies";"buy_1";"buy_0";0,156769;2978,465299
"537";0;"cookies";"buy_1";"buy_0";0,585755;1271,295448
"538";0;"cookies";"buy_1";"buy_0";0,846372;1616,232967
"539";0;"cookies";"buy_1";"buy_0";0,227198;6020,661795
"540";0;"cookies";"buy_1";"buy_0";0,10549;394,363617
"541";0;"cookies";"buy_1";"buy_0";0,687281;534,6419
"542";0;"cookies";"buy_1";"buy_0";0,40499;5628,330146
"543";0;"cookies";"buy_1";"buy_0";0,54854;5731,017437
"544";0;"cookies";"buy_1";"buy_0";0,932402;2883,991557
"545";0;"cookies";"buy_1";"buy_0";0,830435;804,939348
"546";0;"cookies";"buy_1";"buy_0";0,602038;1790,742408
"547";0;"cookies";"buy_1";"buy_0";0,915696;3643,042606
"548";0;"cookies";"buy_1";"buy_0";0,306887;1407,471337
"549";0;"cookies";"buy_1";"buy_0";0,941665;7,657815
"550";0;"cookies";"buy_1";"buy_0";0,056523;1208,701085
"551";0;"cookies";"buy_1";"buy_0";0,72579;3403,590676
"552";0;"cookies";"buy_1";"buy_0";0,070139;3423,156931
"553";0;"cookies";"buy_1";"buy_0";0,296321;3085,247591
"554";0;"cookies";"buy_1";"buy_0";0,401944;1321,286947
"555";0;"cookies";"buy_1";"buy_0";0,849738;352,242581
"556";0;"cookies";"buy_1";"buy_0";0,2882;6938,926625
"557";0;"cookies";"buy_1";"buy_0";0,930899;1456,672823
"558";0;"cookies";"buy_1";"buy_0";0,742655;5896,936805
"559";0;"cookies";"buy_1";"buy_0";0,798612;2710,628435
"560";0;"cookies";"buy_1";"buy_0";0,009282;3669,646341
"561";0;"cookies";"buy_1";"buy_0";0,805465;1405,751549
"562";0;"cookies";"buy_1";"buy_0";0,083264;3369,621009
"563";0;"cookies";"buy_1";"buy_0";0,047204;704,1579
"564";0;"cookies";"buy_1";"buy_0";0,875759;1149,691814
"565";0;"cookies";"buy_1";"buy_0";0,441101;8201,735034
"566";0;"cookies";"buy_1";"buy_0";0,078814;2123,071253
"567";0;"cookies";"buy_1";"buy_0";0,492828;3442,746916
"568";0;"cookies";"buy_1";"buy_0";0,878232;335,856864
"569";0;"cookies";"buy_1";"buy_0";0,905537;7571,712669
"570";0;"cookies";"buy_1";"buy_0";0,778906;7279,898768
"571";0;"cookies";"buy_1";"buy_0";0,489116;622,647933
"572";0;"cookies";"buy_1";"buy_0";0,623211;27,862203
"573";0;"cookies";"buy_1";"buy_0";0,107482;7957,978041
"574";0;"cookies";"buy_1";"buy_0";0,102246;1586,702052
"575";0;"cookies";"buy_1";"buy_0";0,706979;6534,483134
"576";0;"cookies";"buy_1";"buy_0";0,738698;1834,470655
"577";0;"cookies";"buy_1";"buy_0";0,585808;38,62297
"578";0;"cookies";"buy_1";"buy_0";0,761993;457,431416
"579";0;"cookies";"buy_1";"buy_0";0,904856;1058,565068
"580";0;"cookies";"buy_1";"buy_0";0,518979;704,174259
"581";0;"cookies";"buy_1";"buy_0";0,93612;690,450229
"582";0;"cookies";"buy_1";"buy_0";0,125264;6683,393305
"583";0;"cookies";"buy_1";"buy_0";0,956769;513,367833
"584";0;"cookies";"buy_1";"buy_0";0,784202;1106,743428
"585";0;"cookies";"buy_1";"buy_0";0,235938;5229,789612
"586";0;"cookies";"buy_1";"buy_0";0,98209;497,643469
"587";0;"cookies";"buy_1";"buy_0";0,951327;3729,935459
"588";0;"cookies";"buy_1";"buy_0";0,862798;217,288717
"589";0;"cookies";"buy_1";"buy_0";0,890285;25,421577
"590";0;"cookies";"buy_1";"buy_0";0,783711;542,191099
"591";0;"cookies";"buy_1";"buy_0";0,680677;3123,986847
"592";0;"cookies";"buy_1";"buy_0";0,606754;1456,111227
"593";0;"cookies";"buy_1";"buy_0";0,982848;503,945307
"594";0;"cookies";"buy_1";"buy_0";0,079929;9881,819979
"595";0;"cookies";"buy_1";"buy_0";0,69179;3610,709893
"596";0;"cookies";"buy_1";"buy_0";0,391211;2864,828208
"597";0;"cookies";"buy_1";"buy_0";0,054417;3654,806933
"598";0;"cookies";"buy_1";"buy_0";0,985622;6021,839956
"599";0;"cookies";"buy_1";"buy_0";0,793165;769,093593
"600";0;"cookies";"buy_1";"buy_0";0,549299;4382,995404
"601";0;"cookies";"buy_1";"buy_0";0,360703;619,271315
"602";0;"cookies";"buy_1";"buy_0";0,776573;4952,390815
"603";0;"cookies";"buy_1";"buy_0";0,200958;9302,0262
"604";0;"cookies";"buy_1";"buy_0";0,429369;331,699055
"605";0;"cookies";"buy_1";"buy_0";0,536769;4406,508793
"606";0;"cookies";"buy_1";"buy_0";0,456574;3494,212654
"607";0;"cookies";"buy_1";"buy_0";0,756644;4275,020119
"608";0;"cookies";"buy_1";"buy_0";0,051769;7172,909973
"609";0;"cookies";"buy_1";"buy_0";0,777589;1005,32818
"610";0;"cookies";"buy_1";"buy_0";0,961402;817,80023
"611";0;"cookies";"buy_1";"buy_0";0,589266;3352,738133
"612";0;"cookies";"buy_1";"buy_0";0,075463;5893,339609
"613";0;"cookies";"buy_1";"buy_0";0,366509;26,156491
"614";0;"cookies";"buy_1";"buy_0";0,814277;78,048368
"615";0;"cookies";"buy_1";"buy_0";0,565463;1540,254405
"616";0;"cookies";"buy_1";"buy_0";0,559622;8417,950482
"617";0;"cookies";"buy_1";"buy_0";0,174012;1092,440983
"618";0;"cookies";"buy_1";"buy_0";0,255055;889,598381
"619";0;"cookies";"buy_1";"buy_0";0,141281;7345,342483
"620";0;"cookies";"buy_1";"buy_0";0,658824;317,23374
"621";0;"cookies";"buy_1";"buy_0";0,997701;95,936684
"622";0;"cookies";"buy_1";"buy_0";0,524568;294,391884
"623";0;"cookies";"buy_1";"buy_0";0,892327;295,156649
"624";0;"cookies";"buy_1";"buy_0";0,195595;1612,734026
"625";0;"cookies";"buy_1";"buy_0";0,250915;1692,159768
"626";0;"cookies";"buy_1";"buy_0";0,510504;4547,462237
"627";0;"cookies";"buy_1";"buy_0";0,136634;2385,765642
"628";0;"cookies";"buy_1";"buy_0";0,309647;4805,646049
"629";0;"cookies";"buy_1";"buy_0";0,298235;9685,487388
"630";0;"cookies";"buy_1";"buy_0";0,182688;1354,686131
"631";0;"cookies";"buy_1";"buy_0";0,48663;1037,796911
"632";0;"cookies";"buy_1";"buy_0";0,101126;2245,082356
"633";0;"cookies";"buy_1";"buy_0";0,593963;9064,999203
"634";0;"cookies";"buy_1";"buy_0";0,158797;1044,244316
"635";0;"cookies";"buy_1";"buy_0";0,365565;9672,754589
"636";0;"cookies";"buy_1";"buy_0";0,798734;4340,10432
"637";0;"cookies";"buy_1";"buy_0";0,545819;403,709421
"638";0;"cookies";"buy_1";"buy_0";0,450974;1704,547258
"639";0;"cookies";"buy_1";"buy_0";0,400108;3690,317446
"640";0;"cookies";"buy_1";"buy_0";0,983873;402,109868
"641";0;"cookies";"buy_1";"buy_0";0,454659;3913,94345
"642";0;"cookies";"buy_1";"buy_0";0,76469;1005,187614
"643";0;"cookies";"buy_1";"buy_0";0,833227;134,919378
"644";0;"cookies";"buy_1";"buy_0";0,252015;5242,459653
"645";0;"cookies";"buy_1";"buy_0";0,474599;4108,505659
"646";0;"cookies";"buy_1";"buy_0";0,121645;920,340127
"647";0;"cookies";"buy_1";"buy_0";0,380999;1045,391892
"648";0;"cookies";"buy_1";"buy_0";0,987261;1523,80862
"649";0;"cookies";"buy_1";"buy_0";0,274885;4924,186508
"650";0;"cookies";"buy_1";"buy_0";0,477258;1094,997751
"651";0;"cookies";"buy_1";"buy_0";0,491082;140,834635
"652";0;"cookies";"buy_1";"buy_0";0,828267;4357,15038
"653";0;"cookies";"buy_1";"buy_0";0,484976;5778,801836
"654";0;"cookies";"buy_1";"buy_0";0,454803;1447,803032
"655";0;"cookies";"buy_1";"buy_0";0,533402;2242,496968
"656";0;"cookies";"buy_1";"buy_0";0,314754;3839,990544
"657";0;"cookies";"buy_1";"buy_0";0,324839;3453,391351
"658";0;"cookies";"buy_1";"buy_0";0,982192;163,241861
"659";0;"cookies";"buy_1";"buy_0";0,22139;7490,299025
"660";0;"cookies";"buy_1";"buy_0";0,893211;2085,043909
"661";0;"cookies";"buy_1";"buy_0";0,01116;3462,153663
"662";0;"cookies";"buy_1";"buy_0";0,175642;461,370152
"663";0;"cookies";"buy_1";"buy_0";0,84055;2466,125205
"664";0;"cookies";"buy_1";"buy_0";0,894538;3268,008925
"665";0;"cookies";"buy_1";"buy_0";0,092038;355,131251
"666";0;"cookies";"buy_1";"buy_0";0,806268;1625,288337
"667";0;"cookies";"buy_1";"buy_0";0,962333;395,090868
"668";0;"cookies";"buy_1";"buy_0";0,348493;5524,157674
"669";0;"cookies";"buy_1";"buy_0";0,554962;6332,995415
"670";0;"cookies";"buy_1";"buy_0";0,8355;4668,917091
"671";0;"cookies";"buy_1";"buy_0";0,223691;2212,793314
"672";0;"cookies";"buy_1";"buy_0";0,656726;2019,680852
"673";0;"cookies";"buy_1";"buy_0";0,797223;2957,111951
"674";0;"cookies";"buy_1";"buy_0";0,0672;9901,450912
"675";0;"cookies";"buy_1";"buy_0";0,597017;7894,36991
"676";0;"cookies";"buy_1";"buy_0";0,080325;9831,937117
"677";0;"cookies";"buy_1";"buy_0";0,162152;6536,750256
"678";0;"cookies";"buy_1";"buy_0";0,507566;915,812088
"679";0;"cookies";"buy_1";"buy_0";0,010548;7462,116642
"680";0;"cookies";"buy_1";"buy_0";0,366584;736,343995
"681";0;"cookies";"buy_1";"buy_0";0,120637;8156,836073
"682";0;"cookies";"buy_1";"buy_0";0,311859;6733,464055
"683";0;"cookies";"buy_1";"buy_0";0,168727;5960,425069
"684";0;"cookies";"buy_1";"buy_0";0,478546;5709,06349
"685";0;"cookies";"buy_1";"buy_0";0,971042;534,228444
"686";0;"cookies";"buy_1";"buy_0";0,268825;2317,076406
"687";0;"cookies";"buy_1";"buy_0";0,329818;7299,511491
"688";0;"cookies";"buy_1";"buy_0";0,186506;1416,767362
"689";0;"cookies";"buy_1";"buy_0";0,321706;2308,848312
"690";0;"cookies";"buy_1";"buy_0";0,556064;7387,942709
"691";0;"cookies";"buy_1";"buy_0";0,061435;8137,53962
"692";0;"cookies";"buy_1";"buy_0";0,629273;968,055204
"693";0;"cookies";"buy_1";"buy_0";0,272031;4954,386314
"694";0;"cookies";"buy_1";"buy_0";0,228196;3816,955532
"695";0;"cookies";"buy_1";"buy_0";0,879023;1843,087819
"696";0;"cookies";"buy_1";"buy_0";0,438766;3398,547929
"697";0;"cookies";"buy_1";"buy_0";0,329391;2351,17398
"698";0;"cookies";"buy_1";"buy_0";0,704688;2596,100603
"699";0;"cookies";"buy_1";"buy_0";0,299893;3819,704639
"700";0;"cookies";"buy_1";"buy_0";0,685475;4343,983871
"701";0;"cookies";"buy_1";"buy_0";0,983259;357,20002
"702";0;"cookies";"buy_1";"buy_0";0,275915;7231,255012
"703";0;"cookies";"buy_1";"buy_0";0,462032;1741,966055
"704";0;"cookies";"buy_1";"buy_0";0,206627;886,181666
"705";0;"cookies";"buy_1";"buy_0";0,235143;6359,905131
"706";0;"cookies";"buy_1";"buy_0";0,936163;2325,326074
"707";0;"cookies";"buy_1";"buy_0";0,169449;3959,441964
"708";0;"cookies";"buy_1";"buy_0";0,856407;6770,215755
"709";0;"cookies";"buy_1";"buy_0";0,173646;435,987899
"710";0;"cookies";"buy_1";"buy_0";0,22767;6820,35504
"711";0;"cookies";"buy_1";"buy_0";0,983815;5408,409201
"712";0;"cookies";"buy_1";"buy_0";0,235418;4565,670524
"713";0;"cookies";"buy_1";"buy_0";0,828;2043,0063
"714";0;"cookies";"buy_1";"buy_0";0,31711;3012,315622
"715";0;"cookies";"buy_1";"buy_0";0,335324;8479,939501
"716";0;"cookies";"buy_1";"buy_0";0,847192;3686,307545
"717";0;"cookies";"buy_1";"buy_0";0,216983;674,17103
"718";0;"cookies";"buy_1";"buy_0";0,015349;4106,720188
"719";0;"cookies";"buy_1";"buy_0";0,349443;2325,281733
"720";0;"cookies";"buy_1";"buy_0";0,718279;1485,92224
"721";0;"cookies";"buy_1";"buy_0";0,707706;505,704063
"722";0;"cookies";"buy_1";"buy_0";0,604588;1638,024542
"723";0;"cookies";"buy_1";"buy_0";0,646609;920,102049
"724";0;"cookies";"buy_1";"buy_0";0,542334;2535,480126
"725";0;"cookies";"buy_1";"buy_0";0,437727;502,746538
"726";0;"cookies";"buy_1";"buy_0";0,459626;186,841654
"727";0;"cookies";"buy_1";"buy_0";0,292046;1450,886016
"728";0;"cookies";"buy_1";"buy_0";0,560785;4671,914955
"729";0;"cookies";"buy_1";"buy_0";0,457231;5664,048137
"730";0;"cookies";"buy_1";"buy_0";0,355578;278,272881
"731";0;"cookies";"buy_1";"buy_0";0,373773;2150,708947
"732";0;"cookies";"buy_1";"buy_0";0,310685;1063,655172
"733";0;"cookies";"buy_1";"buy_0";0,613663;2771,763262
"734";0;"cookies";"buy_1";"buy_0";0,472971;5,547191
"735";0;"cookies";"buy_1";"buy_0";0,871687;2882,607343
"736";0;"cookies";"buy_1";"buy_0";0,029537;6922,68801
"737";0;"cookies";"buy_1";"buy_0";0,651372;2418,806778
"738";0;"cookies";"buy_1";"buy_0";0,357565;9325,432133
"739";0;"cookies";"buy_1";"buy_0";0,278596;1552,737938
"740";0;"cookies";"buy_1";"buy_0";0,071778;4658,240477
"741";0;"cookies";"buy_1";"buy_0";0,453074;773,74051
"742";0;"cookies";"buy_1";"buy_0";0,09821;5403,78145
"743";0;"cookies";"buy_1";"buy_0";0,272492;2567,812743
"744";0;"cookies";"buy_1";"buy_0";0,82959;1246,204594
"745";0;"cookies";"buy_1";"buy_0";0,624611;1010,200307
"746";0;"cookies";"buy_1";"buy_0";0,081816;3094,019274
"747";0;"cookies";"buy_1";"buy_0";0,361894;807,319654
"748";0;"cookies";"buy_1";"buy_0";0,317369;1062,143932
"749";0;"cookies";"buy_1";"buy_0";0,870701;4533,393732
"750";0;"cookies";"buy_1";"buy_0";0,120685;6827,10588
"751";0;"cookies";"buy_1";"buy_0";0,500949;703,207288
"752";0;"cookies";"buy_1";"buy_0";0,292645;2631,853232
"753";0;"cookies";"buy_1";"buy_0";0,140552;9240,348073
"754";0;"cookies";"buy_1";"buy_0";0,34122;3081,843125
"755";0;"cookies";"buy_1";"buy_0";0,782437;3743,898953
"756";0;"cookies";"buy_1";"buy_0";0,779907;295,185562
"757";0;"cookies";"buy_1";"buy_0";0,275701;2446,87035
"758";0;"cookies";"buy_1";"buy_0";0,944518;675,683826
"759";0;"cookies";"buy_1";"buy_0";0,896477;48,429557
"760";0;"cookies";"buy_1";"buy_0";0,107376;2427,707317
"761";0;"cookies";"buy_1";"buy_0";0,328677;3661,814405
"762";0;"cookies";"buy_1";"buy_0";0,077556;2871,920381
"763";0;"cookies";"buy_1";"buy_0";0,556881;916,846194
"764";0;"cookies";"buy_1";"buy_0";0,65;5365,707144
"765";0;"cookies";"buy_1";"buy_0";0,408058;5398,181537
"766";0;"cookies";"buy_1";"buy_0";0,295434;1203,586622
"767";0;"cookies";"buy_1";"buy_0";0,759177;423,106889
"768";0;"cookies";"buy_1";"buy_0";0,845367;7442,31376
"769";0;"cookies";"buy_1";"buy_0";0,921167;562,585651
"770";0;"cookies";"buy_1";"buy_0";0,799821;1276,552601
"771";0;"cookies";"buy_1";"buy_0";0,796124;7018,065925
"772";0;"cookies";"buy_1";"buy_0";0,81589;1545,771285
"773";0;"cookies";"buy_1";"buy_0";0,389358;7752,884152
"774";0;"cookies";"buy_1";"buy_0";0,989399;3470,215006
"775";0;"cookies";"buy_1";"buy_0";0,46682;1622,158401
"776";0;"cookies";"buy_1";"buy_0";0,35993;6814,32253
"777";0;"cookies";"buy_1";"buy_0";0,384718;7098,53015
"778";0;"cookies";"buy_1";"buy_0";0,793954;1763,603565
"779";0;"cookies";"buy_1";"buy_0";0,986327;75,093044
"780";0;"cookies";"buy_1";"buy_0";0,28929;1837,060163
"781";0;"cookies";"buy_1";"buy_0";0,572146;1839,721628
"782";0;"cookies";"buy_1";"buy_0";0,437254;4496,275254
"783";0;"cookies";"buy_1";"buy_0";0,754401;1836,10073
"784";0;"cookies";"buy_1";"buy_0";0,398792;1304,717075
"785";0;"cookies";"buy_1";"buy_0";0,871121;414,456486
"786";0;"cookies";"buy_1";"buy_0";0,464017;151,657715
"787";0;"cookies";"buy_1";"buy_0";0,25714;3081,287028
"788";0;"cookies";"buy_1";"buy_0";0,747839;4220,759441
"789";0;"cookies";"buy_1";"buy_0";0,117059;4448,985701
"790";0;"cookies";"buy_1";"buy_0";0,1798;2899,854405
"791";0;"cookies";"buy_1";"buy_0";0,902672;792,369254
"792";0;"cookies";"buy_1";"buy_0";0,005347;2259,45786
"793";0;"cookies";"buy_1";"buy_0";0,161718;2492,99803
"794";0;"cookies";"buy_1";"buy_0";0,035313;6483,765468
"795";0;"cookies";"buy_1";"buy_0";0,909385;574,042698
"796";0;"cookies";"buy_1";"buy_0";0,990175;3700,017579
"797";0;"cookies";"buy_1";"buy_0";0,374533;2529,634954
"798";0;"cookies";"buy_1";"buy_0";0,924212;1010,474497
"799";0;"cookies";"buy_1";"buy_0";0,431824;2037,891904
"800";0;"cookies";"buy_1";"buy_0";0,263052;2620,246804
"801";0;"cookies";"buy_1";"buy_0";0,93691;1524,068199
"802";0;"cookies";"buy_1";"buy_0";0,008805;8879,657053
"803";0;"cookies";"buy_1";"buy_0";0,28866;2844,541302
"804";0;"cookies";"buy_1";"buy_0";0,135813;7603,016469
"805";0;"cookies";"sell_0";"sell_1";0,395646;6885,724432
"806";0;"cookies";"sell_0";"sell_1";0,882296;2552,73628
"807";0;"cookies";"sell_0";"sell_1";0,78544;2725,539419
"808";0;"cookies";"sell_0";"sell_1";0,003856;240,621946
"809";0;"cookies";"sell_0";"sell_1";0,65358;2387,797885
"810";0;"cookies";"sell_0";"sell_1";0,636046;347,300753
"811";0;"cookies";"sell_0";"sell_1";0,081565;1126,746862
"812";0;"cookies";"sell_0";"sell_1";0,504052;3635,516784
"813";0;"cookies";"sell_0";"sell_1";0,900186;5008,182516
"814";0;"cookies";"sell_0";"sell_1";0,233789;1693,382001
"815";0;"cookies";"sell_0";"sell_1";0,362452;2839,949184
"816";0;"cookies";"sell_0";"sell_1";0,826386;360,145191
"817";0;"cookies";"sell_0";"sell_1";0,915257;8133,715039
"818";0;"cookies";"sell_0";"sell_1";0,262889;6611,928147
"819";0;"cookies";"sell_0";"sell_1";0,988919;3307,041977
"820";0;"cookies";"sell_0";"sell_1";0,617142;3090,95418
"821";0;"cookies";"sell_0";"sell_1";0,707003;3169,401236
"822";0;"cookies";"sell_0";"sell_1";0,936991;3855,14113
"823";0;"cookies";"sell_0";"sell_1";0,874408;705,93485
"824";0;"cookies";"sell_0";"sell_1";0,750457;936,801371
"825";0;"cookies";"sell_0";"sell_1";0,842448;2048,045675
"826";0;"cookies";"sell_0";"sell_1";0,946208;6514,075974
"827";0;"cookies";"sell_0";"sell_1";0,372831;2263,448219
