"";"round";"good";"seller";"buyer";"price";"quantity"
"428";0;"cookies";"sell_0";"sell_1";0,77879;1069,423795
"429";0;"cookies";"sell_0";"sell_1";0,418062;3508,966049
"430";0;"cookies";"sell_0";"sell_1";0,405409;5394,552875
"431";0;"cookies";"sell_0";"sell_1";0,00104;3754,273345
"432";0;"cookies";"sell_0";"sell_1";0,207175;847,541145
"433";0;"cookies";"sell_0";"sell_1";0,270607;1317,389979
"434";0;"cookies";"sell_0";"sell_1";0,605588;1138,455555
"435";0;"cookies";"sell_0";"sell_1";0,461494;792,861684
"436";0;"cookies";"sell_0";"sell_1";0,947637;1413,530936
"437";0;"cookies";"sell_0";"sell_1";0,083116;3014,093901
"438";0;"cookies";"sell_0";"sell_1";0,643985;2875,141252
"439";0;"cookies";"sell_0";"sell_1";0,249054;260,327049
"440";0;"cookies";"sell_0";"sell_1";0,25513;722,959317
"441";0;"cookies";"sell_0";"sell_1";0,293063;2028,19758
"442";0;"cookies";"sell_0";"sell_1";0,656405;477,789922
"443";0;"cookies";"sell_0";"sell_1";0,72752;803,785419
"444";0;"cookies";"sell_0";"sell_1";0,03004;1775,857651
"445";0;"cookies";"sell_0";"sell_1";0,01642;1661,220218
"446";0;"cookies";"sell_0";"sell_1";0,15899;736,459561
"447";0;"cookies";"sell_0";"sell_1";0,482872;2664,253951
"448";0;"cookies";"sell_0";"sell_1";0,225535;5679,641742
"449";0;"cookies";"sell_0";"sell_1";0,647758;3489,448609
"450";0;"cookies";"sell_0";"sell_1";0,664702;16,702392
"451";0;"cookies";"sell_0";"sell_1";0,177954;16,55612
"452";0;"cookies";"sell_0";"sell_1";0,621837;89,927621
"453";0;"cookies";"sell_0";"sell_1";0,076582;7884,913724
"454";0;"cookies";"sell_0";"sell_1";0,744675;4271,118667
"455";0;"cookies";"sell_0";"sell_1";0,699614;3099,728746
"456";0;"cookies";"sell_0";"sell_1";0,666581;391,569927
"457";0;"cookies";"sell_0";"sell_1";0,244941;7293,26021
"458";0;"cookies";"sell_0";"sell_1";0,794479;1139,011515
"459";0;"cookies";"sell_0";"sell_1";0,950261;601,396435
"460";0;"cookies";"sell_0";"sell_1";0,535248;701,633965
"461";0;"cookies";"sell_0";"sell_1";0,992771;447,014639
"462";0;"cookies";"sell_0";"sell_1";0,430447;1741,597851
"463";0;"cookies";"sell_0";"sell_1";0,135931;3217,98016
"464";0;"cookies";"sell_0";"sell_1";0,046232;1037,030728
"465";0;"cookies";"sell_0";"sell_1";0,963722;3794,372208
"466";0;"cookies";"sell_0";"sell_1";0,292696;3532,974969
"467";0;"cookies";"sell_0";"sell_1";0,454148;1452,515877
"468";0;"cookies";"sell_0";"sell_1";0,816469;1140,2986
"469";0;"cookies";"sell_0";"sell_1";0,033253;2606,72949
"470";0;"cookies";"sell_0";"sell_1";0,139374;308,631592
"471";0;"cookies";"sell_0";"sell_1";0,732169;156,142341
"472";0;"cookies";"sell_0";"sell_1";0,199931;3082,949085
"473";0;"cookies";"sell_0";"sell_1";0,582677;2101,073852
"474";0;"cookies";"sell_0";"sell_1";0,879946;50,884699
"475";0;"cookies";"sell_0";"sell_1";0,165778;64,200812
"476";0;"cookies";"sell_0";"sell_1";0,525607;2735,167556
"477";0;"cookies";"sell_0";"sell_1";0,02521;1857,345583
"478";0;"cookies";"sell_0";"sell_1";0,023709;908,449717
"479";0;"cookies";"sell_0";"sell_1";0,459879;454,112918
"480";0;"cookies";"sell_0";"sell_1";0,254639;1351,501223
"481";0;"cookies";"sell_0";"sell_1";0,034612;1152,811316
"482";0;"cookies";"sell_0";"sell_1";0,95058;31,396003
"483";0;"cookies";"sell_0";"sell_1";0,652886;28,191075
"484";0;"cookies";"sell_0";"sell_1";0,745403;881,335296
"485";0;"cookies";"sell_0";"sell_1";0,309365;6036,452709
"486";0;"cookies";"sell_0";"sell_1";0,450373;3046,364331
"487";0;"cookies";"sell_0";"sell_1";0,741802;3492,651586
"488";0;"cookies";"sell_0";"sell_1";0,691247;27,654663
"489";0;"cookies";"sell_0";"sell_1";0,444838;153,435057
"490";0;"cookies";"sell_0";"sell_1";0,160904;2474,889925
"491";0;"cookies";"sell_0";"sell_1";0,09664;1423,956992
"492";0;"cookies";"sell_0";"sell_1";0,111747;3791,40572
"493";0;"cookies";"sell_0";"sell_1";0,796895;648,047589
"494";0;"cookies";"sell_0";"sell_1";0,31821;1864,780888
"495";0;"cookies";"sell_0";"sell_1";0,687524;477,131256
"496";0;"cookies";"sell_0";"sell_1";0,712411;3453,944491
"497";0;"cookies";"sell_0";"sell_1";0,482308;4100,857459
"498";0;"cookies";"sell_0";"sell_1";0,89714;2514,656193
"499";0;"cookies";"sell_0";"sell_1";0,788969;157,188136
"500";0;"cookies";"sell_0";"sell_1";0,241752;68,245316
"501";0;"cookies";"sell_0";"sell_1";0,551804;1908,370965
"502";0;"cookies";"sell_0";"sell_1";0,877793;2632,690863
"503";0;"cookies";"sell_0";"sell_1";0,618981;1572,798639
"504";0;"cookies";"sell_0";"sell_1";0,57436;120,122236
"505";0;"cookies";"sell_0";"sell_1";0,478372;264,014893
"506";0;"cookies";"sell_0";"sell_1";0,239495;262,278297
"507";0;"cookies";"sell_0";"sell_1";0,580335;2263,430127
"508";0;"cookies";"sell_0";"sell_1";0,375343;262,244181
"509";0;"cookies";"sell_0";"sell_1";0,062798;218,996711
"510";0;"cookies";"sell_0";"sell_1";0,177035;3243,530954
"511";0;"cookies";"sell_0";"sell_1";0,383329;640,624757
"512";0;"cookies";"sell_0";"sell_1";0,683042;903,626776
"513";0;"cookies";"sell_0";"sell_1";0,590516;2933,434489
"514";0;"cookies";"sell_0";"sell_1";0,185568;3651,236799
"515";0;"cookies";"sell_0";"sell_1";0,175282;2825,047329
"516";0;"cookies";"sell_0";"sell_1";0,862569;3107,91645
"517";0;"cookies";"sell_0";"sell_1";0,239966;7019,256516
"518";0;"cookies";"sell_0";"sell_1";0,339134;4737,059706
"519";0;"cookies";"sell_0";"sell_1";0,228024;4769,8396
"520";0;"cookies";"sell_0";"sell_1";0,64949;1138,161399
"521";0;"cookies";"sell_0";"sell_1";0,100909;1613,75784
"522";0;"cookies";"sell_0";"sell_1";0,841859;2628,833101
"523";0;"cookies";"sell_0";"sell_1";0,626251;75,361838
"524";0;"cookies";"sell_0";"sell_1";0,658469;336,122469
"525";0;"cookies";"sell_0";"sell_1";0,841495;396,775432
"526";0;"cookies";"sell_0";"sell_1";0,999304;3355,266853
"527";0;"cookies";"sell_0";"sell_1";0,99415;248,298343
"528";0;"cookies";"sell_0";"sell_1";0,112099;858,347762
"529";0;"cookies";"sell_0";"sell_1";0,926556;3440,087469
"530";0;"cookies";"sell_0";"sell_1";0,294139;3,224639
"531";0;"cookies";"sell_0";"sell_1";0,76112;2981,362024
"532";0;"cookies";"sell_0";"sell_1";0,619176;3082,176409
"533";0;"cookies";"sell_0";"sell_1";0,817569;7707,1976
"534";0;"cookies";"sell_0";"sell_1";0,553862;269,35363
"535";0;"cookies";"sell_0";"sell_1";0,458432;2416,203093
"536";0;"cookies";"sell_0";"sell_1";0,181564;2625,038416
"537";0;"cookies";"sell_0";"sell_1";0,59022;2987,170625
"538";0;"cookies";"sell_0";"sell_1";0,860632;40,231833
"539";0;"cookies";"sell_0";"sell_1";0,900313;2250,779667
"540";0;"cookies";"sell_0";"sell_1";0,976371;3431,854718
"541";0;"cookies";"sell_0";"sell_1";0,879165;1161,5619
"542";0;"cookies";"sell_0";"sell_1";0,912101;2362,889682
"543";0;"cookies";"sell_0";"sell_1";0,518838;714,806804
"544";0;"cookies";"sell_0";"sell_1";0,465443;90,53738
"545";0;"cookies";"sell_0";"sell_1";0,536006;5180,0968
"546";0;"cookies";"sell_0";"sell_1";0,284265;431,668885
"547";0;"cookies";"sell_0";"sell_1";0,643876;64,296829
"548";0;"cookies";"sell_0";"sell_1";0,330205;3208,593278
"549";0;"cookies";"sell_0";"sell_1";0,148694;1420,348072
"550";0;"cookies";"sell_0";"sell_1";0,277835;4230,459101
"551";0;"cookies";"sell_0";"sell_1";0,049688;4717,676545
"552";0;"cookies";"sell_0";"sell_1";0,150071;954,792665
"553";0;"cookies";"sell_0";"sell_1";0,789263;50,963467
"554";0;"cookies";"sell_0";"sell_1";0,604;38,999743
"555";0;"cookies";"sell_0";"sell_1";0,670334;1738,549272
"556";0;"cookies";"sell_0";"sell_1";0,200857;738,672846
"557";0;"cookies";"sell_0";"sell_1";0,540909;688,357168
"558";0;"cookies";"sell_0";"sell_1";0,330561;602,52869
"559";0;"cookies";"sell_0";"sell_1";0,727094;458,071912
"560";0;"cookies";"sell_0";"sell_1";0,700029;403,313109
"561";0;"cookies";"sell_0";"sell_1";0,700382;500,264939
"562";0;"cookies";"sell_0";"sell_1";0,688323;2354,945234
"563";0;"cookies";"sell_0";"sell_1";0,434828;6476,850091
"564";0;"cookies";"sell_0";"sell_1";0,731111;3821,187377
"565";0;"cookies";"sell_0";"sell_1";0,35882;359,603137
"566";0;"cookies";"sell_0";"sell_1";0,470616;1678,05916
"567";0;"cookies";"sell_0";"sell_1";0,893519;851,582054
"568";0;"cookies";"sell_0";"sell_1";0,842451;1977,027786
"569";0;"cookies";"sell_0";"sell_1";0,362736;167,561608
"570";0;"cookies";"sell_0";"sell_1";0,060312;4,039396
"571";0;"cookies";"sell_0";"sell_1";0,655435;395,055334
"572";0;"cookies";"sell_0";"sell_1";0,514762;3023,460006
"573";0;"cookies";"sell_0";"sell_1";0,450341;2380,043801
"574";0;"cookies";"sell_0";"sell_1";0,441894;977,913711
"575";0;"cookies";"sell_0";"sell_1";0,836959;2764,519515
"576";0;"cookies";"sell_0";"sell_1";0,925551;2029,937555
"577";0;"cookies";"sell_0";"sell_1";0,459226;1672,419038
"578";0;"cookies";"sell_0";"sell_1";0,093928;222,787514
"579";0;"cookies";"sell_0";"sell_1";0,798275;943,850935
"580";0;"cookies";"sell_0";"sell_1";0,4403;1475,380978
"581";0;"cookies";"sell_0";"sell_1";0,798277;5430,992124
"582";0;"cookies";"sell_0";"sell_1";0,552148;2005,139577
"583";0;"cookies";"sell_0";"sell_1";0,732491;269,889939
"584";0;"cookies";"sell_0";"sell_1";0,177985;4254,918252
"585";0;"cookies";"sell_0";"sell_1";0,990125;1804,676122
"586";0;"cookies";"sell_0";"sell_1";0,062363;4463,207739
"587";0;"cookies";"sell_0";"sell_1";0,199871;437,915629
"588";0;"cookies";"sell_0";"sell_1";0,008757;3368,979224
"589";0;"cookies";"sell_0";"sell_1";0,153414;2528,819155
"590";0;"cookies";"sell_0";"sell_1";0,358741;6560,205427
"591";0;"cookies";"sell_0";"sell_1";0,299969;265,977726
"592";0;"cookies";"sell_0";"sell_1";0,663462;1829,997052
"593";0;"cookies";"sell_0";"sell_1";0,950729;629,248242
"594";0;"cookies";"sell_0";"sell_1";0,063332;386,951535
"595";0;"cookies";"sell_0";"sell_1";0,758243;3649,424616
"596";0;"cookies";"sell_0";"sell_1";0,491602;876,628959
"597";0;"cookies";"sell_0";"sell_1";0,274846;407,765882
"598";0;"cookies";"sell_0";"sell_1";0,159884;5985,370705
"599";0;"cookies";"sell_0";"sell_1";0,46725;1243,202067
"600";0;"cookies";"sell_0";"sell_1";0,183849;3178,129837
"601";0;"cookies";"sell_0";"sell_1";0,080673;501,672865
"602";0;"cookies";"sell_0";"sell_1";0,894375;1557,439294
"603";0;"cookies";"sell_0";"sell_1";0,501097;194,124264
"604";0;"cookies";"sell_0";"sell_1";0,659359;3640,783598
"605";0;"cookies";"sell_0";"sell_1";0,248207;3304,159127
"606";0;"cookies";"sell_0";"sell_1";0,46024;284,539117
"607";0;"cookies";"sell_0";"sell_1";0,505504;486,274798
"608";0;"cookies";"sell_0";"sell_1";0,324669;1117,998535
"609";0;"cookies";"sell_0";"sell_1";0,476579;291,216846
"610";0;"cookies";"sell_0";"sell_1";0,414307;4286,860645
"611";0;"cookies";"sell_0";"sell_1";0,001225;4459,362162
"612";0;"cookies";"sell_0";"sell_1";0,298681;2230,168439
"613";0;"cookies";"sell_0";"sell_1";0,177763;56,453913
"614";0;"cookies";"sell_0";"sell_1";0,068135;970,0161
"615";0;"cookies";"sell_0";"sell_1";0,07808;3815,443132
"616";0;"cookies";"sell_0";"sell_1";0,044245;2327,825523
"617";0;"cookies";"sell_0";"sell_1";0,457551;727,615365
"618";0;"cookies";"sell_0";"sell_1";0,999473;2630,469863
"619";0;"cookies";"sell_0";"sell_1";0,234308;836,327793
"620";0;"cookies";"sell_0";"sell_1";0,137148;4482,107856
"621";0;"cookies";"sell_0";"sell_1";0,437076;1005,178704
"622";0;"cookies";"sell_0";"sell_1";0,952351;7146,791905
"623";0;"cookies";"sell_0";"sell_1";0,913492;498,349353
"624";0;"cookies";"sell_0";"sell_1";0,127533;124,431815
"625";0;"cookies";"sell_0";"sell_1";0,876228;1285,171904
"626";0;"cookies";"sell_0";"sell_1";0,270518;680,137937
"627";0;"cookies";"sell_0";"sell_1";0,086028;77,38363
"628";0;"cookies";"sell_0";"sell_1";0,327168;298,738725
"629";0;"cookies";"sell_0";"sell_1";0,030088;5592,562894
"630";0;"cookies";"sell_0";"sell_1";0,322404;474,136938
"631";0;"cookies";"sell_0";"sell_1";0,520177;4524,389648
"632";0;"cookies";"sell_0";"sell_1";0,728936;1919,043866
"633";0;"cookies";"sell_0";"sell_1";0,443028;55,281433
"634";0;"cookies";"sell_0";"sell_1";0,881554;5142,140725
"635";0;"cookies";"sell_0";"sell_1";0,080015;2486,345433
"636";0;"cookies";"sell_0";"sell_1";0,350287;3871,93648
"637";0;"cookies";"sell_0";"sell_1";0,40222;18,512029
"638";0;"cookies";"sell_0";"sell_1";0,880999;2045,386669
"639";0;"cookies";"sell_0";"sell_1";0,413911;241,103027
"640";0;"cookies";"sell_0";"sell_1";0,687903;802,74924
"641";0;"cookies";"sell_0";"sell_1";0,842691;5332,003117
"642";0;"cookies";"sell_0";"sell_1";0,079424;652,792253
"643";0;"cookies";"sell_0";"sell_1";0,863163;259,525895
"644";0;"cookies";"sell_0";"sell_1";0,321761;2601,745865
"645";0;"cookies";"sell_0";"sell_1";0,128066;3578,825693
"646";0;"cookies";"sell_0";"sell_1";0,681362;3004,453296
"647";0;"cookies";"sell_0";"sell_1";0,510625;705,203514
"648";0;"cookies";"sell_0";"sell_1";0,320144;3610,469194
"649";0;"cookies";"sell_0";"sell_1";0,813067;6156,364425
"650";0;"cookies";"sell_0";"sell_1";0,642208;456,369418
"651";0;"cookies";"sell_0";"sell_1";0,454034;6763,887669
"652";0;"cookies";"sell_0";"sell_1";0,828946;248,782463
"653";0;"cookies";"sell_0";"sell_1";0,523414;4464,123519
"654";0;"cookies";"sell_0";"sell_1";0,593398;2475,120545
"655";0;"cookies";"sell_0";"sell_1";0,164019;743,343266
"656";0;"cookies";"sell_0";"sell_1";0,33351;399,818632
"657";0;"cookies";"sell_0";"sell_1";0,909244;3682,147489
"658";0;"cookies";"sell_0";"sell_1";0,682799;1238,138293
"659";0;"cookies";"sell_0";"sell_1";0,420492;1344,468948
"660";0;"cookies";"sell_0";"sell_1";0,125752;3302,955862
"661";0;"cookies";"sell_0";"sell_1";0,199546;1504,515076
"662";0;"cookies";"sell_0";"sell_1";0,584939;1432,779137
"663";0;"cookies";"sell_0";"sell_1";0,705361;186,430025
"664";0;"cookies";"sell_0";"sell_1";0,538616;528,286465
"665";0;"cookies";"sell_0";"sell_1";0,553107;7248,980594
"666";0;"cookies";"sell_0";"sell_1";0,09524;177,178233
"667";0;"cookies";"sell_0";"sell_1";0,870732;3704,656283
"668";0;"cookies";"sell_0";"sell_1";0,457238;5094,532504
"669";0;"cookies";"sell_0";"sell_1";0,820111;667,094422
"670";0;"cookies";"sell_0";"sell_1";0,436182;749,082702
"671";0;"cookies";"sell_0";"sell_1";0,098578;321,997138
"672";0;"cookies";"sell_0";"sell_1";0,759613;219,791673
"673";0;"cookies";"sell_0";"sell_1";0,194315;4731,638915
"674";0;"cookies";"sell_0";"sell_1";0,043255;321,682497
"675";0;"cookies";"sell_0";"sell_1";0,419052;7608,536172
"676";0;"cookies";"sell_0";"sell_1";0,675834;331,715112
"677";0;"cookies";"sell_0";"sell_1";0,621221;5109,542174
"678";0;"cookies";"sell_0";"sell_1";0,143559;966,892232
"679";0;"cookies";"sell_0";"sell_1";0,34922;541,255405
"680";0;"cookies";"sell_0";"sell_1";0,83295;1573,575859
"681";0;"cookies";"sell_0";"sell_1";0,469441;686,366498
"682";0;"cookies";"sell_0";"sell_1";0,687526;301,348596
"683";0;"cookies";"sell_0";"sell_1";0,143512;7788,548519
"684";0;"cookies";"sell_0";"sell_1";0,981976;1008,262604
"685";0;"cookies";"sell_0";"sell_1";0,778274;473,994906
"686";0;"cookies";"sell_0";"sell_1";0,721753;1076,873612
"687";0;"cookies";"sell_0";"sell_1";0,450953;3198,440747
"688";0;"cookies";"sell_0";"sell_1";0,526613;5119,471687
"689";0;"cookies";"sell_0";"sell_1";0,895473;3357,195926
"690";0;"cookies";"sell_0";"sell_1";0,879613;4333,336637
"691";0;"cookies";"sell_0";"sell_1";0,274405;3575,092051
"692";0;"cookies";"sell_0";"sell_1";0,852621;4215,31756
"693";0;"cookies";"sell_0";"sell_1";0,784455;526,773515
"694";0;"cookies";"sell_0";"sell_1";0,194891;1421,324069
"695";0;"cookies";"sell_0";"sell_1";0,54102;438,356755
"696";0;"cookies";"sell_0";"sell_1";0,056485;7,125308
"697";0;"cookies";"sell_0";"sell_1";0,685649;2158,43696
"698";0;"cookies";"sell_0";"sell_1";0,038554;511,982157
"699";0;"cookies";"sell_0";"sell_1";0,665139;2429,879331
"700";0;"cookies";"sell_0";"sell_1";0,848227;143,781137
"701";0;"cookies";"sell_0";"sell_1";0,82659;346,061602
"702";0;"cookies";"sell_0";"sell_1";0,99743;696,331957
"703";0;"cookies";"sell_0";"sell_1";0,058044;3923,074314
"704";0;"cookies";"sell_0";"sell_1";0,652726;10,423895
"705";0;"cookies";"sell_0";"sell_1";0,341333;147,053337
"706";0;"cookies";"sell_0";"sell_1";0,705811;609,969138
"707";0;"cookies";"sell_0";"sell_1";0,353318;1231,896942
"708";0;"cookies";"sell_0";"sell_1";0,460369;2220,85501
"709";0;"cookies";"sell_0";"sell_1";0,632483;707,844771
"710";0;"cookies";"sell_0";"sell_1";0,010848;2288,857159
"711";0;"cookies";"sell_0";"sell_1";0,600922;3668,215554
"712";0;"cookies";"sell_0";"sell_1";0,121642;2600,068579
"713";0;"cookies";"sell_0";"sell_1";0,009014;2493,027077
"714";0;"cookies";"sell_0";"sell_1";0,622974;1304,169095
"715";0;"cookies";"sell_0";"sell_1";0,994535;378,038127
"716";0;"cookies";"sell_0";"sell_1";0,496951;114,439889
"717";0;"cookies";"sell_0";"sell_1";0,460701;4754,064959
"718";0;"cookies";"sell_0";"sell_1";0,797167;2177,638307
"719";0;"cookies";"sell_0";"sell_1";0,972543;93,55857
"720";0;"cookies";"sell_0";"sell_1";0,868956;721,847844
"721";0;"cookies";"sell_0";"sell_1";0,936716;2208,920531
"722";0;"cookies";"sell_0";"sell_1";0,473058;1251,55619
"723";0;"cookies";"sell_0";"sell_1";0,531043;4837,090809
"724";0;"cookies";"sell_0";"sell_1";0,957521;1403,670751
"725";0;"cookies";"sell_0";"sell_1";0,103571;283,218484
"726";0;"cookies";"sell_0";"sell_1";0,03755;6273,970398
"727";0;"cookies";"sell_0";"sell_1";0,841204;3888,2094
"728";0;"cookies";"sell_0";"sell_1";0,23648;1799,16797
"729";0;"cookies";"sell_0";"sell_1";0,754138;3811,176018
"730";0;"cookies";"sell_0";"sell_1";0,018857;1665,740754
"731";0;"cookies";"sell_0";"sell_1";0,923318;3472,305961
"732";0;"cookies";"sell_0";"sell_1";0,571761;2117,890744
"733";0;"cookies";"sell_0";"sell_1";0,733619;476,935942
"734";0;"cookies";"sell_0";"sell_1";0,535331;8374,170526
"735";0;"cookies";"sell_0";"sell_1";0,733158;2954,831092
"736";0;"cookies";"sell_0";"sell_1";0,005259;2696,41652
"737";0;"cookies";"sell_0";"sell_1";0,839964;2819,699564
"738";0;"cookies";"sell_0";"sell_1";0,406;454,107045
"739";0;"cookies";"sell_0";"sell_1";0,872895;1753,820513
"740";0;"cookies";"sell_0";"sell_1";0,04136;1745,938339
"741";0;"cookies";"sell_0";"sell_1";0,607999;109,167049
"742";0;"cookies";"sell_0";"sell_1";0,555387;928,094323
"743";0;"cookies";"sell_0";"sell_1";0,218561;58,493179
"744";0;"cookies";"sell_0";"sell_1";0,159044;6243,187678
"745";0;"cookies";"sell_0";"sell_1";0,512678;2270,310483
"746";0;"cookies";"sell_0";"sell_1";0,625364;983,380723
"747";0;"cookies";"sell_0";"sell_1";0,18045;3559,701586
"748";0;"cookies";"sell_0";"sell_1";0,550075;194,221066
"749";0;"cookies";"sell_0";"sell_1";0,530568;4133,656478
"750";0;"cookies";"sell_0";"sell_1";0,991801;860,682784
"751";0;"cookies";"sell_0";"sell_1";0,162769;29,747392
"752";0;"cookies";"sell_0";"sell_1";0,424448;3033,400737
"753";0;"cookies";"sell_0";"sell_1";0,375295;122,242739
"754";0;"cookies";"sell_0";"sell_1";0,070764;4867,870256
"755";0;"cookies";"sell_0";"sell_1";0,559543;1098,200483
"756";0;"cookies";"sell_0";"sell_1";0,106137;5500,845426
"757";0;"cookies";"sell_0";"sell_1";0,775039;137,546265
"758";0;"cookies";"sell_0";"sell_1";0,890227;9560,943937
"759";0;"cookies";"sell_0";"sell_1";0,696633;2470,880766
"760";0;"cookies";"sell_0";"sell_1";0,027324;634,900401
"761";0;"cookies";"sell_0";"sell_1";0,170746;1480,5174
"762";0;"cookies";"sell_0";"sell_1";0,013469;1968,521375
"763";0;"cookies";"sell_0";"sell_1";0,70001;1304,593557
"764";0;"cookies";"sell_0";"sell_1";0,790203;1780,531989
"765";0;"cookies";"sell_0";"sell_1";0,099805;482,187161
"766";0;"cookies";"sell_0";"sell_1";0,356793;3880,526937
"767";0;"cookies";"sell_0";"sell_1";0,64078;1586,957808
"768";0;"cookies";"sell_0";"sell_1";0,572695;5017,917586
"769";0;"cookies";"sell_0";"sell_1";0,706191;3534,855439
"770";0;"cookies";"sell_0";"sell_1";0,773565;186,366186
"771";0;"cookies";"sell_0";"sell_1";0,942034;2629,81273
"772";0;"cookies";"sell_0";"sell_1";0,089986;780,578951
"773";0;"cookies";"sell_0";"sell_1";0,42056;2,813615
"774";0;"cookies";"sell_0";"sell_1";0,209157;269,382528
"775";0;"cookies";"sell_0";"sell_1";0,810839;1486,352359
"776";0;"cookies";"sell_0";"sell_1";0,365583;1309,6225
"777";0;"cookies";"sell_0";"sell_1";0,283304;1842,559609
"778";0;"cookies";"sell_0";"sell_1";0,599007;5975,878631
"779";0;"cookies";"sell_0";"sell_1";0,820052;1314,081242
"780";0;"cookies";"sell_0";"sell_1";0,73532;1460,089012
"781";0;"cookies";"sell_0";"sell_1";0,654929;8710,705357
"782";0;"cookies";"sell_0";"sell_1";0,907534;1658,780545
"783";0;"cookies";"sell_0";"sell_1";0,248676;4696,802508
"784";0;"cookies";"sell_0";"sell_1";0,223359;1079,6339
"785";0;"cookies";"sell_0";"sell_1";0,315192;1467,028998
"786";0;"cookies";"sell_0";"sell_1";0,425785;36,334637
"787";0;"cookies";"sell_0";"sell_1";0,615564;3583,803552
"788";0;"cookies";"sell_0";"sell_1";0,881061;1713,702651
"789";0;"cookies";"sell_0";"sell_1";0,796055;2420,656646
"790";0;"cookies";"sell_0";"sell_1";0,160129;14,014089
"791";0;"cookies";"sell_0";"sell_1";0,191545;1916,929992
"792";0;"cookies";"sell_0";"sell_1";0,90093;641,14602
"793";0;"cookies";"sell_0";"sell_1";0,593418;560,262352
"794";0;"cookies";"sell_0";"sell_1";0,913936;27,912149
"795";0;"cookies";"sell_0";"sell_1";0,970872;747,089767
"796";0;"cookies";"sell_0";"sell_1";0,55576;4103,952645
"797";0;"cookies";"sell_0";"sell_1";0,360782;4730,586822
"798";0;"cookies";"sell_0";"sell_1";0,854712;1420,90554
"799";0;"cookies";"sell_0";"sell_1";0,710739;1167,783264
"800";0;"cookies";"sell_0";"sell_1";0,326901;7590,555468
